1190	0.67781255	conflicto
1191	0.67788897	dicha
1192	0.67796539	efe
1193	0.67804172	dirigentes
1194	0.67811804	cambiar
1195	0.67819428	superficie
1196	0.67827049	necesita
1197	0.67834653	estudiantes
1198	0.67842257	tantos
1199	0.67849840	golpe
1200	0.67857419	públicos
1201	0.67864997	públicas
1202	0.67872571	equipos
1203	0.67880120	literatura
1204	0.67887659	pruebas
1205	0.67895196	alemania
1206	0.67902720	circunstancias
1207	0.67910239	tienes
1208	0.67917756	documento
1209	0.67925260	fiesta
1210	0.67932764	simplemente
1211	0.67940264	enrique
1212	0.67947756	aceite
1213	0.67955248	establecer
1214	0.67962731	médicos
1215	0.67970212	eres
1216	0.67977689	locales
1217	0.67985161	empezó
1218	0.67992631	pobre
1219	0.68000097	debería
1220	0.68007562	llevó
1221	0.68015009	parlamento
1222	0.68022449	territorio
1223	0.68029886	sale
1224	0.68037322	treinta
1225	0.68044753	coche
1226	0.68052180	clases
1227	0.68059604	afirma
1228	0.68067023	oficiales
1229	0.68074439	diálogo
1230	0.68081855	vi
1231	0.68089252	respeto
1232	0.68096647	tratado
1233	0.68104039	llevaba
1234	0.68111421	revista
1235	0.68118797	copa
1236	0.68126165	pintura
1237	0.68133533	nombres
1238	0.68140900	propósito
1239	0.68148267	leche
1240	0.68155627	actualidad
1241	0.68162980	constituye
1242	0.68170331	tarea
1243	0.68177676	alcanzar
1244	0.68185020	competencia
1245	0.68192353	normas
1246	0.68199679	plata
1247	0.68207002	vecinos
1248	0.68214315	fenómeno
1249	0.68221628	intención
1250	0.68228937	dando
1251	0.68236243	diputados
1252	0.68243541	judicial
1253	0.68250832	cualquiera
1254	0.68258117	fe
1255	0.68265390	jornada
1256	0.68272650	italia
1257	0.68279908	ganar
1258	0.68287164	candidato
1259	0.68294418	calor
1260	0.68301668	esperanza
1261	0.68308915	recién
1262	0.68316161	suele
1263	0.68323393	miles
1264	0.68330613	ritmo
1265	0.68337833	vive
1266	0.68345050	quizás
1267	0.68352266	pasos
1268	0.68359481	sensación
1269	0.68366694	representación
1270	0.68373906	presidencia
1271	0.68381117	triunfo
1272	0.68388324	ayuntamiento
1273	0.68395527	plantas
1274	0.68402728	niña
1275	0.68409927	frío
1276	0.68417126	tono
1277	0.68424319	compañeros
1278	0.68431503	quieren
1279	0.68438681	pesos
1280	0.68445857	delante
1281	0.68453033	propias
1282	0.68460203	plano
1283	0.68467358	enfermedades
1284	0.68474513	institución
1285	0.68481658	edificio
1286	0.68488802	nota
1287	0.68495944	franco
1288	0.68503079	jugar
1289	0.68510211	the
1290	0.68517332	representa
1291	0.68524440	gesto
1292	0.68531542	mensaje
1293	0.68538641	vasco
1294	0.68545728	pudiera
1295	0.68552814	gómez
1296	0.68559900	influencia
1297	0.68566982	pocas
1298	0.68574057	realizado
1299	0.68581131	conducta
1300	0.68588201	objetos
1301	0.68595265	tamaño
1302	0.68602327	provincia
1303	0.68609386	europeo
1304	0.68616444	verde
1305	0.68623500	informó
1306	0.68630553	escribir
1307	0.68637605	materiales
1308	0.68644656	eduardo
1309	0.68651706	cumplir
1310	0.68658755	pidió
1311	0.68665802	alumnos
1312	0.68672846	ámbito
1313	0.68679890	muertos
1314	0.68686933	explica
1315	0.68693976	consecuencias
1316	0.68701003	refiere
1317	0.68708027	comer
1318	0.68715036	fines
1319	0.68722024	versión
1320	0.68729012	abierto
1321	0.68735997	debate
1322	0.68742981	barrio
1323	0.68749965	labor
1324	0.68756945	fondos
1325	0.68763916	justo
1326	0.68770885	tradición
1327	0.68777851	diferente
1328	0.68784814	piensa
1329	0.68791775	tecnología
1330	0.68798729	mantiene
1331	0.68805675	situaciones
1332	0.68812618	fase
1333	0.68819560	histórico
1334	0.68826502	agentes
1335	0.68833442	planta
1336	0.68840376	venezuela
1337	0.68847305	f
1338	0.68854231	actuación
1339	0.68861150	iban
1340	0.68868063	actos
1341	0.68874975	posibles
1342	0.68881884	león
1343	0.68888783	mamá
1344	0.68895678	velocidad
1345	0.68902563	familiares
1346	0.68909444	especies
1347	0.68916320	cabe
1348	0.68923191	asamblea
1349	0.68930046	comunidades
1350	0.68936895	museo
1351	0.68943739	conferencia
1352	0.68950580	prácticamente
1353	0.68957420	autoridad
1354	0.68964257	sujeto
1355	0.68971093	alfonso
1356	0.68977927	tratar
1357	0.68984755	hacerse
1358	0.68991582	pérdida
1359	0.68998406	dificultades
1360	0.69005229	rato
1361	0.69012050	pagar
1362	0.69018864	colegio
1363	0.69025675	sabes
1364	0.69032480	l
1365	0.69039283	personaje
1366	0.69046075	áreas
1367	0.69052866	audiencia
1368	0.69059653	doce
1369	0.69066438	haga
1370	0.69073222	periódico
1371	0.69080006	v
1372	0.69086785	distribución
1373	0.69093564	ausencia
1374	0.69100324	entrevista
1375	0.69107081	recibió
1376	0.69113837	añadió
1377	0.69120593	cocina
1378	0.69127345	edición
1379	0.69134090	económicos
1380	0.69140833	naturales
1381	0.69147575	parecer
1382	0.69154316	santo
1383	0.69161055	vieja
1384	0.69167774	mario
1385	0.69174492	corresponde
1386	0.69181206	decidió
1387	0.69187920	perú
1388	0.69194625	llegada
1389	0.69201326	comienza
1390	0.69208023	organizaciones
1391	0.69214708	tendencia
1392	0.69221386	escenario
1393	0.69228063	definitiva
1394	0.69234731	deberá
1395	0.69241399	indicó
1396	0.69248067	noticia
1397	0.69254724	inglés
1398	0.69261379	reina
1399	0.69268031	ustedes
1400	0.69274673	madera
1401	0.69281303	alemán
1402	0.69287932	habitantes
1403	0.69294560	recibir
1404	0.69301186	salvo
1405	0.69307807	familias
1406	0.69314427	miembro
1407	0.69321044	escritor
1408	0.69327658	conoce
1409	0.69334271	cuidado
1410	0.69340882	identidad
1411	0.69347481	quiso
1412	0.69354071	pareja
1413	0.69360661	evidente
1414	0.69367247	brasil
1415	0.69373830	ciertos
1416	0.69380407	siguen
1417	0.69386982	declaración
1418	0.69393554	cadena
1419	0.69400119	acaba
1420	0.69406679	consiste
1421	0.69413239	presentación
1422	0.69419798	cuentas
1423	0.69426340	azul
1424	0.69432881	década
1425	0.69439421	puertas
1426	0.69445960	comida
1427	0.69452495	inmediato
1428	0.69459026	marca
1429	0.69465555	antiguo
1430	0.69472082	rojo
1431	0.69478608	debemos
1432	0.69485123	instante
1433	0.69491628	operaciones
1434	0.69498133	iniciativa
1435	0.69504634	caer
1436	0.69511131	luna
1437	0.69517625	veía
1438	0.69524115	verdadero
1439	0.69530597	habitación
1440	0.69537073	manifestó
1441	0.69543549	tío
1442	0.69550014	quedado
1443	0.69556471	martes
1444	0.69562917	pleno
1445	0.69569362	declaró
1446	0.69575797	juegos
1447	0.69582231	mínimo
1448	0.69588662	aparición
1449	0.69595093	estará
1450	0.69601512	transporte
1451	0.69607925	ven
1452	0.69614336	pretende
1453	0.69620743	tantas
1454	0.69627145	sede
1455	0.69633546	comportamiento
1456	0.69639942	periodistas
1457	0.69646337	animal
1458	0.69652731	convertido
1459	0.69659113	brazo
1460	0.69665486	hermanos
1461	0.69671857	rico
1462	0.69678228	anunció
1463	0.69684599	presupuesto
1464	0.69690964	estrategia
1465	0.69697329	naciones
1466	0.69703694	utilizar
1467	0.69710057	buenas
1468	0.69716419	compromiso
1469	0.69722769	acaso
1470	0.69729118	completo
1471	0.69735461	pelo
1472	0.69741802	piedra
1473	0.69748143	medicina
1474	0.69754481	campos
1475	0.69760814	liga
1476	0.69767143	vaya
1477	0.69773462	disposición
1478	0.69779772	permanente
1479	0.69786081	método
1480	0.69792390	sentía
1481	0.69798698	próxima
1482	0.69805005	tierras
1483	0.69811308	error
1484	0.69817608	incremento
1485	0.69823907	piso
1486	0.69830206	socialistas
1487	0.69836494	similar
1488	0.69842782	viento
1489	0.69849065	salvador
1490	0.69855345	seres
1491	0.69861621	posteriormente
1492	0.69867896	dispuesto
1493	0.69874170	poeta
1494	0.69880436	económicas
1495	0.69886697	secreto
1496	0.69892949	funcionamiento
1497	0.69899199	debajo
1498	0.69905444	recordar
1499	0.69911683	valencia
1500	0.69917906	presentó
1501	0.69924127	jueves
1502	0.69930347	corriente
1503	0.69936566	ingresos
1504	0.69942782	intento
1505	0.69948991	tuvieron
1506	0.69955193	colores
1507	0.69961393	altos
1508	0.69967593	sevilla
1509	0.69973789	hojas
1510	0.69979979	probablemente
1511	0.69986163	búsqueda
1512	0.69992345	pequeñas
1513	0.69998525	oferta
1514	0.70004699	washington
1515	0.70010869	cataluña
1516	0.70017030	oficina
1517	0.70023187	produjo
1518	0.70029338	soldados
1519	0.70035474	pasada
1520	0.70041603	volumen
1521	0.70047728	parecen
1522	0.70053851	causas
1523	0.70059971	dieron
1524	0.70066082	división
1525	0.70072192	darle
1526	0.70078301	clave
1527	0.70084407	ana
1528	0.70090513	reciente
1529	0.70096618	votos
1530	0.70102706	logró
1531	0.70108792	piernas
1532	0.70114877	sirve
1533	0.70120955	carmen
1534	0.70127032	deuda
1535	0.70133105	noticias
1536	0.70139177	menores
1537	0.70145249	querido
1538	0.70151320	pago
1539	0.70157388	fig
1540	0.70163451	recuerda
1541	0.70169512	podrán
1542	0.70175571	independencia
1543	0.70181627	ataque
1544	0.70187680	igualmente
1545	0.70193730	necesaria
1546	0.70199779	quedan
1547	0.70205828	regional
1548	0.70211876	castro
1549	0.70217923	decisiones
1550	0.70223969	concepción
1551	0.70230011	llegaron
1552	0.70236053	siente
1553	0.70242093	juntos
1554	0.70248133	sabemos
1555	0.70254171	ropa
1556	0.70260207	parque
1557	0.70266242	empresarios
1558	0.70272276	conmigo
1559	0.70278309	procedimiento
1560	0.70284342	suma
1561	0.70290373	elección
1562	0.70296403	leer
1563	0.70302429	feliz
1564	0.70308452	ninguno
1565	0.70314471	continuación
1566	0.70320490	ministros
1567	0.70326502	verdadera
1568	0.70332512	reacción
1569	0.70338521	podían
1570	0.70344530	tanta
1571	0.70350535	tomó
1572	0.70356530	mente
1573	0.70362525	tradicional
1574	0.70368517	abierta
1575	0.70374507	breve
1576	0.70380495	aparecen
1577	0.70386473	trataba
1578	0.70392444	recibido
1579	0.70398413	mejorar
1580	0.70404380	ciertas
1581	0.70410345	aparte
1582	0.70416310	cárcel
1583	0.70422274	entidad
1584	0.70428235	investigaciones
1585	0.70434188	temperatura
1586	0.70440139	siento
1587	0.70446088	londres
1588	0.70452037	directa
1589	0.70457986	portavoz
1590	0.70463931	eta
1591	0.70469873	responsables
1592	0.70475809	ventana
1593	0.70481744	contrato
1594	0.70487678	elemento
1595	0.70493608	privada
1596	0.70499533	quince
1597	0.70505457	veo
1598	0.70511380	os
1599	0.70517295	firma
1600	0.70523209	incluye
1601	0.70529114	pobres
1602	0.70535011	vas
1603	0.70540899	abogado
1604	0.70546782	presentar
1605	0.70552656	gobernador
1606	0.70558530	próximos
1607	0.70564398	jaime
1608	0.70570265	hablando
1609	0.70576131	canal
1610	0.70581997	tráfico
1611	0.70587862	capitán
1612	0.70593725	personalidad
1613	0.70599585	género
1614	0.70605438	generación
1615	0.70611290	documentos
1616	0.70617129	espectáculo
1617	0.70622966	vivo
1618	0.70628799	tendría
1619	0.70634626	preguntas
1620	0.70640448	inmediatamente
1621	0.70646267	cien
1622	0.70652081	colaboración
1623	0.70657895	hermana
1624	0.70663708	conde
1625	0.70669517	mío
1626	0.70675318	federación
1627	0.70681115	cincuenta
1628	0.70686905	sorpresa
1629	0.70692692	regiones
1630	0.70698477	carga
1631	0.70704261	bienes
1632	0.70710041	masa
1633	0.70715811	cartas
1634	0.70721578	reyes
1635	0.70727344	principalmente
1636	0.70733109	puestos
1637	0.70738872	sombra
1638	0.70744626	andrés
1639	0.70750380	criterios
1640	0.70756132	abrir
1641	0.70761884	cuyos
1642	0.70767631	filosofía
1643	0.70773367	miró
1644	0.70779095	negra
1645	0.70784823	margen
1646	0.70790546	artista
1647	0.70796267	constante
1648	0.70801986	encontraba
1649	0.70807695	gastos
1650	0.70813404	morir
1651	0.70819111	espacios
1652	0.70824815	figuras
1653	0.70830514	miércoles
1654	0.70836213	venido
1655	0.70841905	indica
1656	0.70847592	comienzo
1657	0.70853274	diseño
1658	0.70858955	cuarenta
1659	0.70864633	encontró
1660	0.70870309	poesía
1661	0.70875978	t
1662	0.70881645	planes
1663	0.70887312	ee
1664	0.70892976	negocios
1665	0.70898637	integración
1666	0.70904293	caída
1667	0.70909948	entrega
1668	0.70915594	hacienda
1669	0.70921239	acuerdos
1670	0.70926883	preciso
1671	0.70932526	cuello
1672	0.70938168	banda
1673	0.70943809	suyo
1674	0.70949447	realiza
1675	0.70955082	frase
1676	0.70960712	bases
1677	0.70966342	siglos
1678	0.70971971	decidido
1679	0.70977596	sentir
1680	0.70983220	artistas
1681	0.70988844	asegura
1682	0.70994468	culpa
1683	0.71000091	original
1684	0.71005713	únicamente
1685	0.71011332	unidades
1686	0.71016947	ocurrió
1687	0.71022559	sexo
1688	0.71028171	entra
1689	0.71033777	hayan
1690	0.71039383	resolver
1691	0.71044988	misión
1692	0.71050592	caja
1693	0.71056195	considerar
1694	0.71061798	extranjeros
1695	0.71067400	extremo
1696	0.71073002	periodista
1697	0.71078603	reducción
1698	0.71084202	matrimonio
1699	0.71089799	quieres
1700	0.71095395	mas
1701	0.71100989	películas
1702	0.71106577	fui
1703	0.71112165	laboral
1704	0.71117752	importa
1705	0.71123339	seguía
1706	0.71128925	negocio
1707	0.71134511	sexual
1708	0.71140092	enseñanza
1709	0.71145663	agregó
1710	0.71151233	labios
1711	0.71156801	resolución
1712	0.71162365	fundación
1713	0.71167928	hará
1714	0.71173487	depende
1715	0.71179045	diego
1716	0.71184601	actor
1717	0.71190154	técnicos
1718	0.71195705	belleza
1719	0.71201254	titular
1720	0.71206800	roma
1721	0.71212344	logrado
1722	0.71217888	víctimas
1723	0.71223429	detalles
1724	0.71228967	europeos
1725	0.71234503	caballo
1726	0.71240031	huelga
1727	0.71245556	carretera
1728	0.71251072	norteamericano
1729	0.71256585	producir
1730	0.71262095	antigua
1731	0.71267597	alianza
1732	0.71273093	físico
1733	0.71278589	sacar
1734	0.71284083	publicidad
1735	0.71289570	previsto
1736	0.71295052	entorno
1737	0.71300531	preocupación
1738	0.71306009	resistencia
1739	0.71311481	murió
1740	0.71316944	éstas
1741	0.71322405	saben
1742	0.71327863	generalmente
1743	0.71333321	h
1744	0.71338774	dormir
1745	0.71344226	individuo
1746	0.71349677	cuerpos
1747	0.71355125	corto
1748	0.71360572	organismos
1749	0.71366015	especiales
1750	0.71371455	internet
1751	0.71376892	bancos
1752	0.71382325	jugador
1753	0.71387758	esfuerzos
1754	0.71393185	beneficios
1755	0.71398611	terminar
1756	0.71404036	equilibrio
1757	0.71409460	oído
1758	0.71414884	lectura
1759	0.71420307	piezas
1760	0.71425716	límites
1761	0.71431123	aproximadamente
1762	0.71436528	abre
1763	0.71441931	david
1764	0.71447323	llevado
1765	0.71452715	privado
1766	0.71458105	salón
1767	0.71463486	roberto
1768	0.71468866	actuales
1769	0.71474242	graves
1770	0.71479616	sonrisa
1771	0.71484990	uu
1772	0.71490359	foto
1773	0.71495727	perspectiva
1774	0.71501094	cifra
1775	0.71506461	crédito
1776	0.71511825	interesante
1777	0.71517186	constitucional
1778	0.71522544	aceptar
1779	0.71527901	producido
1780	0.71533254	bolsa
1781	0.71538604	factor
1782	0.71543950	noches
1783	0.71549291	reconocimiento
1784	0.71554629	juventud
1785	0.71559967	habitual
1786	0.71565304	categoría
1787	0.71570640	requiere
1788	0.71575971	fuese
1789	0.71581301	impresión
1790	0.71586630	llamar
1791	0.71591958	duro
1792	0.71597283	universal
1793	0.71602608	explicar
1794	0.71607931	presentan
1795	0.71613250	realización
1796	0.71618566	rápido
1797	0.71623880	científicos
1798	0.71629189	serio
1799	0.71634493	científico
1800	0.71639797	comprender
1801	0.71645101	reino
1802	0.71650402	preparación
1803	0.71655703	síntomas
1804	0.71661003	recuperación
1805	0.71666302	utilización
1806	0.71671600	fuertes
1807	0.71676897	sonido
1808	0.71682192	inteligencia
1809	0.71687485	conversación
1810	0.71692776	establece
1811	0.71698062	hubiese
1812	0.71703348	plena
1813	0.71708631	venía
1814	0.71713908	realizó
1815	0.71719179	aznar
1816	0.71724449	daniel
1817	0.71729716	francesa
1818	0.71734978	legal
1819	0.71740235	abrió
1820	0.71745485	alegría
1821	0.71750735	ojo
1822	0.71755984	ocurrido
1823	0.71761231	díaz
1824	0.71766471	vuelto
1825	0.71771708	diputado
1826	0.71776936	correspondiente
1827	0.71782160	interna
1828	0.71787383	musical
1829	0.71792606	segundos
1830	0.71797828	recientemente
1831	0.71803045	empieza
1832	0.71808254	decreto
1833	0.71813457	china
1834	0.71818653	pareció
1835	0.71823848	células
1836	0.71829042	suelen
1837	0.71834235	perfectamente
1838	0.71839425	azúcar
1839	0.71844614	inversiones
1840	0.71849799	concentración
1841	0.71854983	espalda
1842	0.71860165	producen
1843	0.71865341	democrática
1844	0.71870517	respondió
1845	0.71875685	sucede
1846	0.71880852	contexto
1847	0.71886017	claramente
1848	0.71891179	paredes
1849	0.71896340	motivos
1850	0.71901499	ciencias
1851	0.71906658	tuve
1852	0.71911817	isabel
1853	0.71916974	argentino
1854	0.71922129	inicio
1855	0.71927284	mercados
1856	0.71932435	métodos
1857	0.71937585	estudiar
1858	0.71942735	interpretación
1859	0.71947883	culturales
1860	0.71953031	prisión
1861	0.71958174	llevan
1862	0.71963313	amplio
1863	0.71968452	queremos
1864	0.71973588	apertura
1865	0.71978724	dedos
1866	0.71983860	vale
1867	0.71988991	creer
1868	0.71994122	voto
1869	0.71999252	participar
1870	0.72004375	corrupción
1871	0.72009497	histórica
1872	0.72014618	teresa
1873	0.72019738	papá
1874	0.72024856	voces
1875	0.72029959	pienso
1876	0.72035061	ángel
1877	0.72040162	inicial
1878	0.72045253	escala
1879	0.72050342	estrellas
1880	0.72055425	página
1881	0.72060505	guatemala
1882	0.72065580	temor
1883	0.72070654	encontrado
1884	0.72075726	compra
1885	0.72080793	pensó
1886	0.72085851	dudas
1887	0.72090908	reconocer
1888	0.72095963	máxima
1889	0.72101016	actuar
1890	0.72106061	reales
1891	0.72111099	universo
1892	0.72116135	directo
1893	0.72121168	negociaciones
1894	0.72126200	ricardo
1895	0.72131230	instalaciones
1896	0.72136258	artículos
1897	0.72141286	aparato
1898	0.72146314	lleno
1899	0.72151338	intelectual
1900	0.72156361	cifras
1901	0.72161380	jardín
1902	0.72166397	vacío
1903	0.72171413	ciclo
1904	0.72176429	valle
1905	0.72181444	pensaba
1906	0.72186457	forman
1907	0.72191468	dirigente
1908	0.72196479	pide
1909	0.72201487	vehículos
1910	0.72206494	cuestiones
1911	0.72211501	puesta
1912	0.72216505	llamó
1913	0.72221508	ruiz
1914	0.72226506	mostró
1915	0.72231498	pecho
1916	0.72236489	honor
1917	0.72241477	pedir
1918	0.72246462	formar
1919	0.72251446	numerosos
1920	0.72256430	seguramente
1921	0.72261413	extraño
1922	0.72266396	recurso
1923	0.72271376	independiente
1924	0.72276353	posiciones
1925	0.72281330	sociedades
1926	0.72286303	exteriores
1927	0.72291272	cita
1928	0.72296236	periodo
1929	0.72301200	propuestas
1930	0.72306162	empleados
1931	0.72311122	teniendo
1932	0.72316080	agencia
1933	0.72321038	cuadros
1934	0.72325996	partida
1935	0.72330954	tensión
1936	0.72335906	raúl
1937	0.72340856	mirar
1938	0.72345804	rica
1939	0.72350750	mexicano
1940	0.72355691	modelos
1941	0.72360632	regreso
1942	0.72365572	gobiernos
1943	0.72370511	constituyen
