1190	0.71012315	conflicto
1191	0.71020321	dicha
1192	0.71028327	efe
1193	0.71036324	dirigentes
1194	0.71044320	cambiar
1195	0.71052308	superficie
1196	0.71060292	necesita
1197	0.71068258	estudiantes
1198	0.71076225	tantos
1199	0.71084169	golpe
1200	0.71092110	públicos
1201	0.71100049	públicas
1202	0.71107984	equipos
1203	0.71115893	literatura
1204	0.71123791	pruebas
1205	0.71131687	alemania
1206	0.71139570	circunstancias
1207	0.71147447	tienes
1208	0.71155323	documento
1209	0.71163184	fiesta
1210	0.71171046	simplemente
1211	0.71178904	enrique
1212	0.71186753	aceite
1213	0.71194602	establecer
1214	0.71202442	médicos
1215	0.71210279	eres
1216	0.71218113	locales
1217	0.71225941	empezó
1218	0.71233767	pobre
1219	0.71241589	debería
1220	0.71249410	llevó
1221	0.71257212	parlamento
1222	0.71265006	territorio
1223	0.71272798	sale
1224	0.71280588	treinta
1225	0.71288374	coche
1226	0.71296155	clases
1227	0.71303932	afirma
1228	0.71311705	oficiales
1229	0.71319475	diálogo
1230	0.71327244	vi
1231	0.71334994	respeto
1232	0.71342741	tratado
1233	0.71350486	llevaba
1234	0.71358220	revista
1235	0.71365947	copa
1236	0.71373666	pintura
1237	0.71381386	nombres
1238	0.71389104	propósito
1239	0.71396822	leche
1240	0.71404533	actualidad
1241	0.71412236	constituye
1242	0.71419938	tarea
1243	0.71427633	alcanzar
1244	0.71435327	competencia
1245	0.71443009	normas
1246	0.71450685	plata
1247	0.71458357	vecinos
1248	0.71466018	fenómeno
1249	0.71473680	intención
1250	0.71481337	dando
1251	0.71488992	diputados
1252	0.71496638	judicial
1253	0.71504276	cualquiera
1254	0.71511908	fe
1255	0.71519528	jornada
1256	0.71527134	italia
1257	0.71534738	ganar
1258	0.71542340	candidato
1259	0.71549940	calor
1260	0.71557535	esperanza
1261	0.71565128	recién
1262	0.71572719	suele
1263	0.71580296	miles
1264	0.71587860	ritmo
1265	0.71595424	vive
1266	0.71602985	quizás
1267	0.71610545	pasos
1268	0.71618104	sensación
1269	0.71625661	representación
1270	0.71633217	presidencia
1271	0.71640772	triunfo
1272	0.71648322	ayuntamiento
1273	0.71655869	plantas
1274	0.71663413	niña
1275	0.71670955	frío
1276	0.71678497	tono
1277	0.71686033	compañeros
1278	0.71693559	quieren
1279	0.71701080	pesos
1280	0.71708598	delante
1281	0.71716116	propias
1282	0.71723628	plano
1283	0.71731124	enfermedades
1284	0.71738620	institución
1285	0.71746105	edificio
1286	0.71753590	nota
1287	0.71761072	franco
1288	0.71768547	jugar
1289	0.71776019	the
1290	0.71783480	representa
1291	0.71790927	gesto
1292	0.71798367	mensaje
1293	0.71805805	vasco
1294	0.71813229	pudiera
1295	0.71820653	gómez
1296	0.71828077	influencia
1297	0.71835497	pocas
1298	0.71842909	realizado
1299	0.71850320	conducta
1300	0.71857727	objetos
1301	0.71865128	tamaño
1302	0.71872526	provincia
1303	0.71879922	europeo
1304	0.71887316	verde
1305	0.71894709	informó
1306	0.71902098	escribir
1307	0.71909486	materiales
1308	0.71916873	eduardo
1309	0.71924259	cumplir
1310	0.71931644	pidió
1311	0.71939027	alumnos
1312	0.71946407	ámbito
1313	0.71953787	muertos
1314	0.71961166	explica
1315	0.71968544	consecuencias
1316	0.71975906	refiere
1317	0.71983265	comer
1318	0.71990608	fines
1319	0.71997929	versión
1320	0.72005250	abierto
1321	0.72012568	debate
1322	0.72019885	barrio
1323	0.72027202	labor
1324	0.72034515	fondos
1325	0.72041818	justo
1326	0.72049119	tradición
1327	0.72056418	diferente
1328	0.72063712	piensa
1329	0.72071005	tecnología
1330	0.72078291	mantiene
1331	0.72085568	situaciones
1332	0.72092842	fase
1333	0.72100115	histórico
1334	0.72107388	agentes
1335	0.72114658	planta
1336	0.72121923	venezuela
1337	0.72129182	f
1338	0.72136438	actuación
1339	0.72143687	iban
1340	0.72150930	actos
1341	0.72158171	posibles
1342	0.72165410	león
1343	0.72172638	mamá
1344	0.72179861	velocidad
1345	0.72187074	familiares
1346	0.72194283	especies
1347	0.72201487	cabe
1348	0.72208686	asamblea
1349	0.72215867	comunidades
1350	0.72223043	museo
1351	0.72230213	conferencia
1352	0.72237380	prácticamente
1353	0.72244546	autoridad
1354	0.72251709	sujeto
1355	0.72258871	alfonso
1356	0.72266031	tratar
1357	0.72273184	hacerse
1358	0.72280337	pérdida
1359	0.72287486	dificultades
1360	0.72294634	rato
1361	0.72301781	pagar
1362	0.72308919	colegio
1363	0.72316055	sabes
1364	0.72323184	l
1365	0.72330312	personaje
1366	0.72337427	áreas
1367	0.72344542	audiencia
1368	0.72351653	doce
1369	0.72358761	haga
1370	0.72365869	periódico
1371	0.72372976	v
1372	0.72380078	distribución
1373	0.72387180	ausencia
1374	0.72394262	entrevista
1375	0.72401342	recibió
1376	0.72408420	añadió
1377	0.72415498	cocina
1378	0.72422572	edición
1379	0.72429638	económicos
1380	0.72436702	naturales
1381	0.72443766	parecer
1382	0.72450828	santo
1383	0.72457888	vieja
1384	0.72464928	mario
1385	0.72471966	corresponde
1386	0.72479000	decidió
1387	0.72486034	perú
1388	0.72493059	llegada
1389	0.72500079	comienza
1390	0.72507095	organizaciones
1391	0.72514099	tendencia
1392	0.72521095	escenario
1393	0.72528091	definitiva
1394	0.72535077	deberá
1395	0.72542062	indicó
1396	0.72549048	noticia
1397	0.72556023	inglés
1398	0.72562995	reina
1399	0.72569964	ustedes
1400	0.72576922	madera
1401	0.72583869	alemán
1402	0.72590814	habitantes
1403	0.72597757	recibir
1404	0.72604699	salvo
1405	0.72611636	familias
1406	0.72618572	miembro
1407	0.72625504	escritor
1408	0.72632433	conoce
1409	0.72639361	cuidado
1410	0.72646288	identidad
1411	0.72653201	quiso
1412	0.72660105	pareja
1413	0.72667009	evidente
1414	0.72673909	brasil
1415	0.72680806	ciertos
1416	0.72687697	siguen
1417	0.72694585	declaración
1418	0.72701470	cadena
1419	0.72708348	acaba
1420	0.72715221	consiste
1421	0.72722094	presentación
1422	0.72728965	cuentas
1423	0.72735819	azul
1424	0.72742672	década
1425	0.72749524	puertas
1426	0.72756375	comida
1427	0.72763221	inmediato
1428	0.72770063	marca
1429	0.72776904	antiguo
1430	0.72783742	rojo
1431	0.72790579	debemos
1432	0.72797404	instante
1433	0.72804220	operaciones
1434	0.72811035	iniciativa
1435	0.72817845	caer
1436	0.72824652	luna
1437	0.72831456	veía
1438	0.72838255	verdadero
1439	0.72845046	habitación
1440	0.72851831	manifestó
1441	0.72858616	tío
1442	0.72865389	quedado
1443	0.72872154	martes
1444	0.72878907	pleno
1445	0.72885659	declaró
1446	0.72892401	juegos
1447	0.72899141	mínimo
1448	0.72905879	aparición
1449	0.72912617	estará
1450	0.72919342	transporte
1451	0.72926060	ven
1452	0.72932777	pretende
1453	0.72939489	tantas
1454	0.72946196	sede
1455	0.72952903	comportamiento
1456	0.72959603	periodistas
1457	0.72966303	animal
1458	0.72973002	convertido
1459	0.72979688	brazo
1460	0.72986365	hermanos
1461	0.72993040	rico
1462	0.72999715	anunció
1463	0.73006389	presupuesto
1464	0.73013058	estrategia
1465	0.73019726	naciones
1466	0.73026394	utilizar
1467	0.73033061	buenas
1468	0.73039726	compromiso
1469	0.73046379	acaso
1470	0.73053030	completo
1471	0.73059676	pelo
1472	0.73066319	piedra
1473	0.73072962	medicina
1474	0.73079602	campos
1475	0.73086237	liga
1476	0.73092868	vaya
1477	0.73099488	disposición
1478	0.73106099	permanente
1479	0.73112709	método
1480	0.73119319	sentía
1481	0.73125927	próxima
1482	0.73132535	tierras
1483	0.73139138	error
1484	0.73145739	incremento
1485	0.73152338	piso
1486	0.73158937	socialistas
1487	0.73165525	similar
1488	0.73172113	viento
1489	0.73178695	salvador
1490	0.73185275	seres
1491	0.73191850	posteriormente
1492	0.73198424	dispuesto
1493	0.73204997	poeta
1494	0.73211562	económicas
1495	0.73218121	secreto
1496	0.73224671	funcionamiento
1497	0.73231219	debajo
1498	0.73237762	recordar
1499	0.73244298	valencia
1500	0.73250818	presentó
1501	0.73257335	jueves
1502	0.73263852	corriente
1503	0.73270367	ingresos
1504	0.73276880	intento
1505	0.73283385	tuvieron
1506	0.73289882	colores
1507	0.73296378	altos
1508	0.73302873	sevilla
1509	0.73309365	hojas
1510	0.73315850	probablemente
1511	0.73322328	búsqueda
1512	0.73328805	pequeñas
1513	0.73335280	oferta
1514	0.73341748	washington
1515	0.73348212	cataluña
1516	0.73354667	oficina
1517	0.73361117	produjo
1518	0.73367562	soldados
1519	0.73373990	pasada
1520	0.73380411	volumen
1521	0.73386828	parecen
1522	0.73393243	causas
1523	0.73399655	dieron
1524	0.73406057	división
1525	0.73412458	darle
1526	0.73418859	clave
1527	0.73425256	ana
1528	0.73431653	reciente
1529	0.73438049	votos
1530	0.73444427	logró
1531	0.73450803	piernas
1532	0.73457178	sirve
1533	0.73463546	carmen
1534	0.73469913	deuda
1535	0.73476275	noticias
1536	0.73482636	menores
1537	0.73488998	querido
1538	0.73495358	pago
1539	0.73501716	fig
1540	0.73508068	recuerda
1541	0.73514418	podrán
1542	0.73520765	independencia
1543	0.73527110	ataque
1544	0.73533452	igualmente
1545	0.73539790	necesaria
1546	0.73546127	quedan
1547	0.73552465	regional
1548	0.73558801	castro
1549	0.73565136	decisiones
1550	0.73571470	concepción
1551	0.73577800	llegaron
1552	0.73584130	siente
1553	0.73590458	juntos
1554	0.73596786	sabemos
1555	0.73603112	ropa
1556	0.73609436	parque
1557	0.73615759	empresarios
1558	0.73622080	conmigo
1559	0.73628401	procedimiento
1560	0.73634721	suma
1561	0.73641040	elección
1562	0.73647357	leer
1563	0.73653671	feliz
1564	0.73659981	ninguno
1565	0.73666287	continuación
1566	0.73672592	ministros
1567	0.73678891	verdadera
1568	0.73685188	reacción
1569	0.73691483	podían
1570	0.73697778	tanta
1571	0.73704070	tomó
1572	0.73710350	mente
1573	0.73716631	tradicional
1574	0.73722909	abierta
1575	0.73729184	breve
1576	0.73735458	aparecen
1577	0.73741721	trataba
1578	0.73747976	recibido
1579	0.73754230	mejorar
1580	0.73760481	ciertas
1581	0.73766731	aparte
1582	0.73772980	cárcel
1583	0.73779228	entidad
1584	0.73785474	investigaciones
1585	0.73791710	temperatura
1586	0.73797945	siento
1587	0.73804178	londres
1588	0.73810410	directa
1589	0.73816643	portavoz
1590	0.73822871	eta
1591	0.73829096	responsables
1592	0.73835315	ventana
1593	0.73841533	contrato
1594	0.73847750	elemento
1595	0.73853963	privada
1596	0.73860170	quince
1597	0.73866377	veo
1598	0.73872582	os
1599	0.73878779	firma
1600	0.73884975	incluye
1601	0.73891161	pobres
1602	0.73897339	vas
1603	0.73903508	abogado
1604	0.73909672	presentar
1605	0.73915826	gobernador
1606	0.73921980	próximos
1607	0.73928127	jaime
1608	0.73934274	hablando
1609	0.73940420	canal
1610	0.73946565	tráfico
1611	0.73952710	capitán
1612	0.73958852	personalidad
1613	0.73964992	género
1614	0.73971124	generación
1615	0.73977255	documentos
1616	0.73983372	espectáculo
1617	0.73989487	vivo
1618	0.73995598	tendría
1619	0.74001703	preguntas
1620	0.74007803	inmediatamente
1621	0.74013899	cien
1622	0.74019990	colaboración
1623	0.74026081	hermana
1624	0.74032171	conde
1625	0.74038257	mío
1626	0.74044335	federación
1627	0.74050408	cincuenta
1628	0.74056474	sorpresa
1629	0.74062537	regiones
1630	0.74068598	carga
1631	0.74074657	bienes
1632	0.74080713	masa
1633	0.74086758	cartas
1634	0.74092800	reyes
1635	0.74098841	principalmente
1636	0.74104881	puestos
1637	0.74110918	sombra
1638	0.74116947	andrés
1639	0.74122975	criterios
1640	0.74129001	abrir
1641	0.74135027	cuyos
1642	0.74141048	filosofía
1643	0.74147058	miró
1644	0.74153059	negra
1645	0.74159060	margen
1646	0.74165056	artista
1647	0.74171049	constante
1648	0.74177041	encontraba
1649	0.74183022	gastos
1650	0.74189003	morir
1651	0.74194982	espacios
1652	0.74200958	figuras
1653	0.74206929	miércoles
1654	0.74212899	venido
1655	0.74218863	indica
1656	0.74224821	comienzo
1657	0.74230774	diseño
1658	0.74236726	cuarenta
1659	0.74242674	encontró
1660	0.74248621	poesía
1661	0.74254560	t
1662	0.74260497	planes
1663	0.74266434	ee
1664	0.74272368	negocios
1665	0.74278299	integración
1666	0.74284225	caída
1667	0.74290149	entrega
1668	0.74296064	hacienda
1669	0.74301979	acuerdos
1670	0.74307892	preciso
1671	0.74313804	cuello
1672	0.74319715	banda
1673	0.74325624	suyo
1674	0.74331531	realiza
1675	0.74337435	frase
1676	0.74343333	bases
1677	0.74349232	siglos
1678	0.74355129	decidido
1679	0.74361022	sentir
1680	0.74366914	artistas
1681	0.74372806	asegura
1682	0.74378698	culpa
1683	0.74384589	original
1684	0.74390479	únicamente
1685	0.74396366	unidades
1686	0.74402249	ocurrió
1687	0.74408128	sexo
1688	0.74414008	entra
1689	0.74419881	hayan
1690	0.74425754	resolver
1691	0.74431627	misión
1692	0.74437498	caja
1693	0.74443368	considerar
1694	0.74449238	extranjeros
1695	0.74455107	extremo
1696	0.74460976	periodista
1697	0.74466844	reducción
1698	0.74472710	matrimonio
1699	0.74478574	quieres
1700	0.74484436	mas
1701	0.74490297	películas
1702	0.74496151	fui
1703	0.74502006	laboral
1704	0.74507859	importa
1705	0.74513712	seguía
1706	0.74519565	negocio
1707	0.74525417	sexual
1708	0.74531264	enseñanza
1709	0.74537101	agregó
1710	0.74542936	labios
1711	0.74548770	resolución
1712	0.74554599	fundación
1713	0.74560427	hará
1714	0.74566251	depende
1715	0.74572074	diego
1716	0.74577895	actor
1717	0.74583712	técnicos
1718	0.74589528	belleza
1719	0.74595342	titular
1720	0.74601152	roma
1721	0.74606960	logrado
1722	0.74612768	víctimas
1723	0.74618574	detalles
1724	0.74624376	europeos
1725	0.74630176	caballo
1726	0.74635967	huelga
1727	0.74641755	carretera
1728	0.74647534	norteamericano
1729	0.74653310	producir
1730	0.74659083	antigua
1731	0.74664847	alianza
1732	0.74670605	físico
1733	0.74676363	sacar
1734	0.74682119	publicidad
1735	0.74687867	previsto
1736	0.74693611	entorno
1737	0.74699351	preocupación
1738	0.74705090	resistencia
1739	0.74710823	murió
1740	0.74716546	éstas
1741	0.74722268	saben
1742	0.74727986	generalmente
1743	0.74733704	h
1744	0.74739417	dormir
1745	0.74745129	individuo
1746	0.74750840	cuerpos
1747	0.74756547	corto
1748	0.74762254	organismos
1749	0.74767957	especiales
1750	0.74773656	internet
1751	0.74779352	bancos
1752	0.74785044	jugador
1753	0.74790736	esfuerzos
1754	0.74796422	beneficios
1755	0.74802106	terminar
1756	0.74807790	equilibrio
1757	0.74813473	oído
1758	0.74819155	lectura
1759	0.74824837	piezas
1760	0.74830503	límites
1761	0.74836168	aproximadamente
1762	0.74841831	abre
1763	0.74847491	david
1764	0.74853140	llevado
1765	0.74858789	privado
1766	0.74864436	salón
1767	0.74870074	roberto
1768	0.74875710	actuales
1769	0.74881343	graves
1770	0.74886973	sonrisa
1771	0.74892603	uu
1772	0.74898228	foto
1773	0.74903852	perspectiva
1774	0.74909475	cifra
1775	0.74915097	crédito
1776	0.74920717	interesante
1777	0.74926334	constitucional
1778	0.74931947	aceptar
1779	0.74937559	producido
1780	0.74943168	bolsa
1781	0.74948773	factor
1782	0.74954374	noches
1783	0.74959969	reconocimiento
1784	0.74965562	juventud
1785	0.74971154	habitual
1786	0.74976745	categoría
1787	0.74982336	requiere
1788	0.74987921	fuese
1789	0.74993505	impresión
1790	0.74999088	llamar
1791	0.75004670	duro
1792	0.75010249	universal
1793	0.75015828	explicar
1794	0.75021404	presentan
1795	0.75026977	realización
1796	0.75032546	rápido
1797	0.75038114	científicos
1798	0.75043676	serio
1799	0.75049233	científico
1800	0.75054789	comprender
1801	0.75060346	reino
1802	0.75065900	preparación
1803	0.75071454	síntomas
1804	0.75077006	recuperación
1805	0.75082558	utilización
1806	0.75088108	fuertes
1807	0.75093658	sonido
1808	0.75099205	inteligencia
1809	0.75104751	conversación
1810	0.75110294	establece
1811	0.75115832	hubiese
1812	0.75121370	plena
1813	0.75126905	venía
1814	0.75132433	realizó
1815	0.75137955	aznar
1816	0.75143477	daniel
1817	0.75148995	francesa
1818	0.75154508	legal
1819	0.75160015	abrió
1820	0.75165515	alegría
1821	0.75171016	ojo
1822	0.75176515	ocurrido
1823	0.75182012	díaz
1824	0.75187502	vuelto
1825	0.75192988	diputado
1826	0.75198466	correspondiente
1827	0.75203939	interna
1828	0.75209411	musical
1829	0.75214883	segundos
1830	0.75220354	recientemente
1831	0.75225819	empieza
1832	0.75231277	decreto
1833	0.75236728	china
1834	0.75242171	pareció
1835	0.75247614	células
1836	0.75253056	suelen
1837	0.75258496	perfectamente
1838	0.75263933	azúcar
1839	0.75269370	inversiones
1840	0.75274802	concentración
1841	0.75280233	espalda
1842	0.75285662	producen
1843	0.75291085	democrática
1844	0.75296508	respondió
1845	0.75301922	sucede
1846	0.75307335	contexto
1847	0.75312746	claramente
1848	0.75318155	paredes
1849	0.75323562	motivos
1850	0.75328966	ciencias
1851	0.75334371	tuve
1852	0.75339776	isabel
1853	0.75345179	argentino
1854	0.75350580	inicio
1855	0.75355981	mercados
1856	0.75361377	métodos
1857	0.75366773	estudiar
1858	0.75372168	interpretación
1859	0.75377562	culturales
1860	0.75382955	prisión
1861	0.75388343	llevan
1862	0.75393727	amplio
1863	0.75399111	queremos
1864	0.75404492	apertura
1865	0.75409873	dedos
1866	0.75415254	vale
1867	0.75420629	creer
1868	0.75426005	voto
1869	0.75431379	participar
1870	0.75436746	corrupción
1871	0.75442113	histórica
1872	0.75447478	teresa
1873	0.75452842	papá
1874	0.75458204	voces
1875	0.75463550	pienso
1876	0.75468895	ángel
1877	0.75474239	inicial
1878	0.75479573	escala
1879	0.75484905	estrellas
1880	0.75490230	página
1881	0.75495552	guatemala
1882	0.75500869	temor
1883	0.75506185	encontrado
1884	0.75511499	compra
1885	0.75516807	pensó
1886	0.75522106	dudas
1887	0.75527404	reconocer
1888	0.75532700	máxima
1889	0.75537994	actuar
1890	0.75543280	reales
1891	0.75548558	universo
1892	0.75553834	directo
1893	0.75559107	negociaciones
1894	0.75564379	ricardo
1895	0.75569649	instalaciones
1896	0.75574916	artículos
1897	0.75580184	aparato
1898	0.75585452	lleno
1899	0.75590715	intelectual
1900	0.75595977	cifras
1901	0.75601236	jardín
1902	0.75606492	vacío
1903	0.75611747	ciclo
1904	0.75617002	valle
1905	0.75622256	pensaba
1906	0.75627508	forman
1907	0.75632758	dirigente
1908	0.75638008	pide
1909	0.75643255	vehículos
1910	0.75648500	cuestiones
1911	0.75653746	puesta
1912	0.75658988	llamó
1913	0.75664230	ruiz
1914	0.75669466	mostró
1915	0.75674696	pecho
1916	0.75679925	honor
1917	0.75685151	pedir
1918	0.75690374	formar
1919	0.75695595	numerosos
1920	0.75700817	seguramente
1921	0.75706037	extraño
1922	0.75711258	recurso
1923	0.75716475	independiente
1924	0.75721689	posiciones
1925	0.75726904	sociedades
1926	0.75732114	exteriores
1927	0.75737320	cita
1928	0.75742520	periodo
1929	0.75747721	propuestas
1930	0.75752919	empleados
1931	0.75758116	teniendo
1932	0.75763310	agencia
1933	0.75768504	cuadros
1934	0.75773699	partida
1935	0.75778893	tensión
1936	0.75784081	raúl
1937	0.75789267	mirar
1938	0.75794451	rica
1939	0.75799633	mexicano
1940	0.75804809	modelos
1941	0.75809986	regreso
1942	0.75815161	gobiernos
1943	0.75820336	constituyen
